%
% index = 1545, name = bbob_f015_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.576274512094221e-01
% function evaluation | indicator value | target hit
1	1.837978599578101e+00	1.862087136662868e+00
25	9.861348361324220e-01	1.000000000000000e+00
37	7.288613324493729e-01	7.413102413009175e-01
226	7.212131587111329e-01	7.244359600749900e-01
270	6.516286868100990e-01	6.606934480075960e-01
321	6.132045314473786e-01	6.165950018614822e-01
602	5.260100034248345e-01	5.370317963702527e-01
653	5.129978777925406e-01	5.248074602497725e-01
689	5.120878368829951e-01	5.128613839913648e-01
832	5.002221933080611e-01	5.011872336272722e-01
1235	4.895233852018713e-01	4.897788193684462e-01
1340	3.919630918072758e-01	3.981071705534972e-01
1380	3.495964357943256e-01	3.548133892335755e-01
1695	3.404410158904099e-01	3.467368504525316e-01
1904	3.134584049846821e-01	3.162277660168379e-01
2575	3.053822167650190e-01	3.090295432513591e-01
2623	2.710298930580509e-01	2.754228703338166e-01
3168	2.639755862393969e-01	2.691534803926916e-01
4052	2.535451807609190e-01	2.570395782768864e-01
4286	2.312662345844669e-01	2.344228815319922e-01
5101	2.303246938893204e-01	2.344228815319922e-01
%
% index = 1546, name = bbob_f015_i03_d03__bbob_f021_i05_d03
% instance = 2, reference value = 9.466795686567619e-01
% function evaluation | indicator value | target hit
1	4.676280479821161e+00	4.677351412871983e+00
55	1.451322947590602e+00	1.479108388168207e+00
268	1.352579465953262e+00	1.380384264602885e+00
290	9.714190147292618e-01	9.772372209558107e-01
691	8.992425024829305e-01	9.120108393559098e-01
985	8.534437800269890e-01	8.709635899560807e-01
1216	6.859737525454974e-01	6.918309709189365e-01
2069	6.102364080564366e-01	6.165950018614822e-01
2204	4.113530202773540e-01	4.168693834703354e-01
2373	3.774443469768922e-01	3.801893963205612e-01
5101	3.774443469768922e-01	3.801893963205612e-01
%
% index = 1547, name = bbob_f015_i07_d03__bbob_f021_i08_d03
% instance = 3, reference value = 9.422363042473610e-01
% function evaluation | indicator value | target hit
1	3.117714662314861e+00	3.162277660168380e+00
8	8.833293272264091e-01	8.912509381337456e-01
36	8.301733359032308e-01	8.317637711026710e-01
44	8.111780744653219e-01	8.128305161640993e-01
94	5.653555874972135e-01	5.754399373371569e-01
214	4.763035729122292e-01	4.786300923226383e-01
419	3.938396451635122e-01	3.981071705534972e-01
440	3.122793183991572e-01	3.162277660168379e-01
509	3.029849514934877e-01	3.090295432513591e-01
537	3.002710063720995e-01	3.019951720402016e-01
702	1.963552103490585e-01	1.995262314968880e-01
1002	1.692105627973465e-01	1.698243652461744e-01
1381	1.626793156120264e-01	1.659586907437560e-01
1520	1.617831796553487e-01	1.621810097358930e-01
1545	1.416041095779350e-01	1.445439770745928e-01
1549	1.383590438993607e-01	1.412537544622754e-01
1691	1.268280670344297e-01	1.288249551693134e-01
1748	1.197787409939240e-01	1.202264434617413e-01
2213	1.110463199727064e-01	1.122018454301964e-01
2911	1.031723837549341e-01	1.047128548050900e-01
3061	9.520232348310353e-02	9.549925860214359e-02
5101	9.520232348310353e-02	9.549925860214359e-02
%
% index = 1548, name = bbob_f015_i09_d03__bbob_f021_i10_d03
% instance = 4, reference value = 9.270108365734890e-01
% function evaluation | indicator value | target hit
1	1.706478479209489e+00	1.737800828749375e+00
105	1.280061525031921e+00	1.288249551693134e+00
144	9.700658236299891e-01	9.772372209558107e-01
210	9.529816561129891e-01	9.549925860214360e-01
690	9.061334339830038e-01	9.120108393559098e-01
726	7.385081803183868e-01	7.413102413009175e-01
1411	6.559820263930581e-01	6.606934480075960e-01
1766	4.956052685242255e-01	5.011872336272722e-01
3714	4.829698154183190e-01	4.897788193684462e-01
4908	4.203533326060515e-01	4.265795188015927e-01
5101	4.203533326060515e-01	4.265795188015927e-01
%
% index = 1549, name = bbob_f015_i11_d03__bbob_f021_i12_d03
% instance = 5, reference value = 8.993482777441860e-01
% function evaluation | indicator value | target hit
1	1.179707626439186e+00	1.202264434617413e+00
16	1.066445423197686e+00	1.071519305237606e+00
74	8.905553046359896e-01	8.912509381337456e-01
104	6.640580274404297e-01	6.760829753919817e-01
155	6.288905776729737e-01	6.309573444801932e-01
251	4.849083523256205e-01	4.897788193684462e-01
309	4.593912010202569e-01	4.677351412871982e-01
354	3.556369729467509e-01	3.630780547701014e-01
828	3.308745279413964e-01	3.311311214825911e-01
844	3.041051778935630e-01	3.090295432513591e-01
946	2.736169474802345e-01	2.754228703338166e-01
1141	2.307519738802694e-01	2.344228815319922e-01
1414	2.227074926921634e-01	2.238721138568339e-01
1744	1.935675103989152e-01	1.949844599758045e-01
1799	1.874349814359303e-01	1.905460717963247e-01
1951	1.665247771923851e-01	1.698243652461744e-01
2110	1.655910126029028e-01	1.659586907437560e-01
2414	1.545857187492427e-01	1.548816618912481e-01
4072	1.418780423904666e-01	1.445439770745928e-01
5101	1.418780423904666e-01	1.445439770745928e-01
%
% index = 1550, name = bbob_f015_i13_d03__bbob_f021_i14_d03
% instance = 6, reference value = 9.388584202243150e-01
% function evaluation | indicator value | target hit
1	1.233966489974815e+00	1.258925411794167e+00
59	7.853423953669036e-01	7.943282347242815e-01
504	6.814422197284753e-01	6.918309709189365e-01
649	6.676120116769273e-01	6.760829753919817e-01
832	6.495346053191033e-01	6.606934480075960e-01
1111	6.244397544600275e-01	6.309573444801932e-01
1315	6.071393800347457e-01	6.165950018614822e-01
1670	6.019285755037318e-01	6.025595860743578e-01
2088	5.785690264333168e-01	5.888436553555889e-01
2332	5.647100440104312e-01	5.754399373371569e-01
2383	5.221036678679154e-01	5.248074602497725e-01
2575	4.182296560247954e-01	4.265795188015927e-01
2732	3.518507083447758e-01	3.548133892335755e-01
4524	3.221300096723934e-01	3.235936569296283e-01
4866	3.065909120984143e-01	3.090295432513591e-01
5101	3.065909120984143e-01	3.090295432513591e-01
%
% index = 1551, name = bbob_f015_i15_d03__bbob_f021_i16_d03
% instance = 7, reference value = 9.767986542057090e-01
% function evaluation | indicator value | target hit
1	3.183234277736736e-01	3.235936569296283e-01
16	2.844411650374459e-01	2.884031503126606e-01
20	2.271408804731624e-01	2.290867652767773e-01
85	2.183012885794605e-01	2.187761623949552e-01
91	1.739676569680518e-01	1.778279410038923e-01
142	1.663999620334312e-01	1.698243652461744e-01
156	1.651607240382733e-01	1.659586907437560e-01
234	1.344698255289863e-01	1.348962882591654e-01
275	1.159760028611534e-01	1.174897554939529e-01
321	1.131879367740196e-01	1.148153621496883e-01
342	9.459407357591643e-02	9.549925860214359e-02
522	9.070806311265556e-02	9.120108393559097e-02
798	8.580746394996730e-02	8.709635899560805e-02
896	8.410183794135162e-02	8.511380382023763e-02
897	8.212046103352189e-02	8.317637711026708e-02
973	8.077715845857703e-02	8.128305161640990e-02
1215	7.853684371526126e-02	7.943282347242814e-02
1227	7.247974949015334e-02	7.413102413009177e-02
1476	7.187845446772867e-02	7.244359600749903e-02
1633	6.894582490254986e-02	6.918309709189366e-02
1748	6.750241427796921e-02	6.760829753919818e-02
3112	6.599321148343451e-02	6.606934480075961e-02
4260	6.378344878378983e-02	6.456542290346556e-02
4603	5.265634987557066e-02	5.370317963702527e-02
4813	5.107347036793475e-02	5.128613839913648e-02
5101	5.102025769758511e-02	5.128613839913648e-02
%
% index = 1552, name = bbob_f015_i17_d03__bbob_f021_i18_d03
% instance = 8, reference value = 9.796102465581300e-01
% function evaluation | indicator value | target hit
1	1.748157946640630e+00	1.778279410038923e+00
6	1.045602775317630e+00	1.047128548050900e+00
10	7.563119243650587e-01	7.585775750291838e-01
39	6.166491095880251e-01	6.309573444801932e-01
52	5.718475505092778e-01	5.754399373371569e-01
160	5.425555182342272e-01	5.495408738576245e-01
182	5.343402135748032e-01	5.370317963702527e-01
231	5.172903173316366e-01	5.248074602497725e-01
239	5.118876820663760e-01	5.128613839913648e-01
289	4.556005837299139e-01	4.570881896148750e-01
357	4.218111313015047e-01	4.265795188015927e-01
406	4.102157338891913e-01	4.168693834703354e-01
416	3.835696596950663e-01	3.890451449942806e-01
421	3.514270463389879e-01	3.548133892335755e-01
567	3.196537520235248e-01	3.235936569296283e-01
597	2.548546433743109e-01	2.570395782768864e-01
605	2.494031646186852e-01	2.511886431509580e-01
606	2.176187074963852e-01	2.187761623949552e-01
1198	1.958193137973288e-01	1.995262314968880e-01
1300	1.935030896215635e-01	1.949844599758045e-01
1901	1.684296633155820e-01	1.698243652461744e-01
2398	1.601681919549036e-01	1.621810097358930e-01
2803	1.569540415217866e-01	1.584893192461113e-01
3698	1.500311180349103e-01	1.513561248436208e-01
3773	1.460266839323326e-01	1.479108388168208e-01
4038	1.435695761473270e-01	1.445439770745928e-01
4709	1.119435777899469e-01	1.122018454301964e-01
4720	7.132522009450348e-02	7.244359600749903e-02
5101	7.132522009450348e-02	7.244359600749903e-02
%
% index = 1553, name = bbob_f015_i19_d03__bbob_f021_i21_d03
% instance = 9, reference value = 9.345798007521809e-01
% function evaluation | indicator value | target hit
1	1.763933813565681e+00	1.778279410038923e+00
13	1.030518609969181e+00	1.047128548050900e+00
21	8.931559658708756e-01	9.120108393559098e-01
63	8.530344285060469e-01	8.709635899560807e-01
84	4.949651464404056e-01	5.011872336272722e-01
140	4.557307818522865e-01	4.570881896148750e-01
202	3.461442715732574e-01	3.467368504525316e-01
430	3.316196769213323e-01	3.388441561392025e-01
467	2.716986452609904e-01	2.754228703338166e-01
653	2.568310416015279e-01	2.570395782768864e-01
724	2.510425958886912e-01	2.511886431509580e-01
920	2.042336807317263e-01	2.089296130854039e-01
1432	1.995692527516488e-01	2.041737944669530e-01
1577	1.951373844433073e-01	1.995262314968880e-01
2458	1.931811287837041e-01	1.949844599758045e-01
3217	1.850015542570965e-01	1.862087136662867e-01
3356	1.809876028276417e-01	1.819700858609984e-01
3820	1.756347614285521e-01	1.778279410038923e-01
4399	1.720518606351540e-01	1.737800828749375e-01
4757	1.674395551063447e-01	1.698243652461744e-01
5101	1.674395551063447e-01	1.698243652461744e-01
%
% index = 1554, name = bbob_f015_i21_d03__bbob_f021_i22_d03
% instance = 10, reference value = 9.564486911164730e-01
% function evaluation | indicator value | target hit
1	6.557621391913458e+00	6.606934480075959e+00
48	1.363713767016973e+00	1.380384264602885e+00
419	1.034282422589973e+00	1.047128548050900e+00
711	9.305362798373948e-01	9.332543007969910e-01
757	9.074942229462957e-01	9.120108393559098e-01
